num_spectr, reference_radius
              15   2.910000000000000E+000
t_step    time    h1_1    g1_0    g1_1    h2_2    h2_1    g2_0    g2_1    g2_2    h3_3    h3_2    h3_1    g3_0    g3_1    g3_2    g3_3
         2672700  1.33635000000984E+000 -5.93404578147450E-004  4.39437302375578E-002 -9.63282052157830E-004  1.08367956930152E-003 -2.34152440687841E-003  4.69799530488877E-004  6.09093345483178E-004 -2.48225377942830E-004  1.52943488073926E-004 -5.17181782229750E-006  3.70386624480646E-004 -3.01858725343897E-005 -2.63636577308114E-004  2.67246273378395E-004  1.55014973867663E-004
         2672800  1.33640000000985E+000 -6.00681713072491E-004  4.39949858431071E-002 -9.73340371206857E-004  1.07978794196772E-003 -2.33543820795643E-003  4.74445290754424E-004  6.07797742027986E-004 -2.53737060114143E-004  1.50024149046876E-004 -1.33970926237127E-005  3.74157783269790E-004 -1.66886262791078E-005 -2.61235451474028E-004  2.68296752959211E-004  1.60725580349547E-004
         2672900  1.33645000000985E+000 -6.06734608579819E-004  4.40429865742073E-002 -9.83460551928265E-004  1.07593297733519E-003 -2.32926456805334E-003  4.79136259748114E-004  6.05840530649383E-004 -2.59210466646060E-004  1.47232176042223E-004 -2.10813509385443E-005  3.77824964441126E-004 -3.22981573001242E-006 -2.59104550718031E-004  2.69153113051650E-004  1.67325393637897E-004
         2673000  1.33650000000986E+000 -6.11739503267520E-004  4.40877547991308E-002 -9.93555515080223E-004  1.07220026798278E-003 -2.32310252498682E-003  4.83713598584323E-004  6.03413941794378E-004 -2.64676188260189E-004  1.44597318405599E-004 -2.82517085109731E-005  3.81436345321333E-004  1.01560373015532E-005 -2.57306433922716E-004  2.69884932959133E-004  1.74698069304580E-004
         2673100  1.33655000000987E+000 -6.15978316486639E-004  4.41295100518619E-002 -1.00355022679243E-003  1.06860413569244E-003 -2.31697995436673E-003  4.88073539722533E-004  6.00692105068931E-004 -2.70088092013729E-004  1.42144492108342E-004 -3.49420650045336E-005  3.85075096780387E-004  2.34174279820150E-005 -2.55808829393718E-004  2.70559506484309E-004  1.82715211620489E-004
         2673200  1.33660000000988E+000 -6.19774921637789E-004  4.41686420671605E-002 -1.01337575616737E-003  1.06509136984793E-003 -2.31088127050093E-003  4.92174942576359E-004  5.97835900888567E-004 -2.75355198380971E-004  1.39898600296405E-004 -4.11781534776226E-005  3.88855936174243E-004  3.64823897320663E-005 -2.54507949469897E-004  2.71230126639822E-004  1.91253780023978E-004
         2673300  1.33665000000988E+000 -6.23441742519827E-004  4.42056528763519E-002 -1.02297412283313E-003  1.06155595401811E-003 -2.30478437778406E-003  4.96031432456518E-004  5.94996453163210E-004 -2.80378393228458E-004  1.37894067250870E-004 -4.69703572216074E-005  3.92915654753901E-004  4.92566301373420E-005 -2.53261229720574E-004  2.71921017893314E-004  2.00195262514580E-004
         2673400  1.33670000000989E+000 -6.27244354668015E-004  4.42410839908495E-002 -1.03230231459925E-003  1.05786098051605E-003 -2.29868968718351E-003  4.99693612055562E-004  5.92308200989551E-004 -2.85077254923290E-004  1.36181708965155E-004 -5.23164247660634E-005  3.97397793967311E-004  6.16236591272490E-005 -2.51919964046417E-004  2.72619221846630E-004  2.09423744324395E-004
         2673500  1.33675000000990E+000 -6.31386671523803E-004  4.42754596868274E-002 -1.04133681235395E-003  1.05386782511893E-003 -2.29263041398373E-003  5.03225635905111E-004  5.89878059696819E-004 -2.89406815548310E-004  1.34825148966214E-004 -5.72121922904774E-005  4.02435527334289E-004  7.34543931285456E-005 -2.50352508336876E-004  2.73279540797002E-004  2.18831462868953E-004
         2673600  1.33680000000990E+000 -6.36008855249958E-004  4.43092622799644E-002 -1.05007629803741E-003  1.04946095241844E-003 -2.28666550391483E-003  5.06682234720017E-004  5.87776417523459E-004 -2.93369873894542E-004  1.33886271268664E-004 -6.16568213994659E-005  4.08136012580259E-004  8.46238993996831E-005 -2.48452445064367E-004  2.73839999377826E-004  2.28323390936289E-004
         2673700  1.33685000000991E+000 -6.41186210209810E-004  4.43429311590489E-002 -1.05853619484280E-003  1.04455803560307E-003 -2.28086051599348E-003  5.10090041270255E-004  5.86033175271166E-004 -2.97030866424290E-004  1.33405912299651E-004 -6.56433952918848E-005  4.14563141189391E-004  9.50230814669026E-005 -2.46136766138022E-004  2.74242973178043E-004  2.37810657958879E-004
         2673800  1.33690000000992E+000 -6.46915222217380E-004  4.43768682846051E-002 -1.06674645347446E-003  1.03911700100228E-003 -2.27526124323810E-003  5.13433838905523E-004  5.84650567391567E-004 -3.00526607216549E-004  1.33385853497754E-004 -6.91463923149138E-005  4.21714336339446E-004  1.04557677797801E-004 -2.43349582571169E-004  2.74453940789230E-004  2.47194734099892E-004
         2673900  1.33695000000992E+000 -6.53081550629625E-004  4.44114424503389E-002 -1.07476271984448E-003  1.03315096520669E-003 -2.26986658708250E-003  5.16650602301228E-004  5.83634802163685E-004 -3.04061683762978E-004  1.33776456177779E-004 -7.21184533214497E-005  4.29497039871361E-004  1.13137700081071E-004 -2.40079304016613E-004  2.74467651419367E-004  2.56348939607112E-004
         2674000  1.33700000000993E+000 -6.59438584253147E-004  4.44469911996584E-002 -1.08268032569020E-003  1.02673941554228E-003 -2.26460733539517E-003  5.19635184454283E-004  5.83016042421823E-004 -3.07889397991309E-004  1.34475141036877E-004 -7.44976819058247E-005  4.37722726914697E-004  1.20675110883103E-004 -2.36372293201897E-004  2.74299967931221E-004  2.65104113377771E-004
         2674100  1.33705000000994E+000 -6.65644254219599E-004  4.44837936697000E-002 -1.09064094893780E-003  1.02002064985525E-003 -2.25934659881621E-003  5.22263296553041E-004  5.82817415980636E-004 -3.12281468275798E-004  1.35340413932031E-004 -7.62382718324493E-005  4.46135917760022E-004  1.27113779729606E-004 -2.32319182406125E-004  2.73970372668508E-004  2.73256244998000E-004
         2674200  1.33710000000995E+000 -6.71368371845826E-004  4.45219965030943E-002 -1.09882180097422E-003  1.01316497800228E-003 -2.25391737362580E-003  5.24432290421621E-004  5.82982233799067E-004 -3.17466645982850E-004  1.36226930232747E-004 -7.73682919151511E-005  4.54475351132690E-004  1.32481938044949E-004 -2.28019464454860E-004  2.73479390654720E-004  2.80614431198961E-004
         2674300  1.33715000000995E+000 -6.76418750141081E-004  4.45615836584477E-002 -1.10739600253279E-003  1.00633916213743E-003 -2.24816244625774E-003  5.26091157581703E-004  5.83343241936657E-004 -3.23538424219653E-004  1.37040240534806E-004 -7.80162049289732E-005  4.62535621430651E-004  1.36906194576707E-004 -2.23558690916709E-004  2.72793230617802E-004  2.87069358467774E-004
         2674400  1.33720000000996E+000 -6.80807157075756E-004  4.46024792750708E-002 -1.11648718519448E-003  9.99666386987002E-004 -2.24192954624355E-003  5.27227969331033E-004  5.83680529253906E-004 -3.30399331476709E-004  1.37782106733595E-004 -7.83560480001307E-005  4.70198618956500E-004  1.40558815878550E-004 -2.19009493956874E-004  2.71845183298029E-004  2.92623912777015E-004
         2674500  1.33725000000997E+000 -6.84716841859725E-004  4.46446752671968E-002 -1.12616756052748E-003  9.93187431732013E-004 -2.23504324054567E-003  5.27849208620089E-004  5.83797866258220E-004 -3.37782122580161E-004  1.38551159726773E-004 -7.85317360526882E-005  4.77423715343658E-004  1.43590166459991E-004 -2.14433461757139E-004  2.70542621540312E-004  2.97364612279501E-004
         2674600  1.33730000000997E+000 -6.88406253711276E-004  4.46882432865471E-002 -1.13649759134819E-003  9.86838140574904E-004 -2.22729310963928E-003  5.27999101046031E-004  5.83552866352382E-004 -3.45304611618419E-004  1.39506225445734E-004 -7.86294535719603E-005  4.84200649890298E-004  1.46091991570129E-004 -2.09874981724961E-004  2.68775919109606E-004  3.01409124103242E-004
         2674700  1.33735000000998E+000 -6.92128878776889E-004  4.47332717105717E-002 -1.14754966722490E-003  9.80456656916522E-004 -2.21845549427045E-003  5.27774441110232E-004  5.82846913770044E-004 -3.52537978963262E-004  1.40825163328438E-004 -7.86847600619724E-005  4.90508263347941E-004  1.48103817611576E-004 -2.05357393599270E-004  2.66441673912862E-004  3.04863405438875E-004
         2674800  1.33740000000999E+000 -6.96095351512889E-004  4.47798182649926E-002 -1.15937000275111E-003  9.73831458981593E-004 -2.20835217874457E-003  5.27291709036889E-004  5.81597703403721E-004 -3.59107411704374E-004  1.42659289032235E-004 -7.86938538959876E-005  4.96316075556662E-004  1.49653514589034E-004 -2.00889107490528E-004  2.63475121947277E-004  3.07798213618849E-004
         2674900  1.33745000000999E+000 -7.00448815826059E-004  4.48278969251171E-002 -1.17190413824266E-003  9.66790140913722E-004 -2.19691232587778E-003  5.26636268676938E-004  5.79716237234534E-004 -3.64812966880013E-004  1.45074117368351E-004 -7.86303408787500E-005  5.01615314352432E-004  1.50803371140567E-004 -1.96478179468204E-004  2.59872042362012E-004  3.10246455869894E-004
         2675000  1.33750000001000E+000 -7.05244277828209E-004  4.48774685479606E-002 -1.18497340660354E-003  9.59281362612648E-004 -2.18419564454547E-003  5.25838383691826E-004  5.77106312012370E-004 -3.69692229588844E-004  1.48012316005195E-004 -7.84732490970573E-005  5.06441314511445E-004  1.51672914668539E-004 -1.92146031228061E-004  2.55688050295319E-004  3.12218716621736E-004
         2675100  1.33755000001001E+000 -7.10445010456619E-004  4.49284064862060E-002 -1.19832049471518E-003  9.51373584982467E-004 -2.17037885880579E-003  5.24892875005693E-004  5.73667510195906E-004 -3.73969837312015E-004  1.51320013137146E-004 -7.82163450199121E-005  5.10863183816861E-004  1.52430116855320E-004 -1.87928045872568E-004  2.51023187046164E-004  3.13714969018269E-004
         2675200  1.33760000001002E+000 -7.15946608267444E-004  4.49804701979285E-002 -1.21167717571711E-003  9.43197132660083E-004 -2.15573527641551E-003  5.23783670193014E-004  5.69293357799258E-004 -3.77960402046624E-004  1.54813502107147E-004 -7.78530981341065E-005  5.14963588740041E-004  1.53277755205739E-004 -1.83866185326102E-004  2.46010775064738E-004  3.14726374269584E-004
         2675300  1.33765000001002E+000 -7.21608350525833E-004  4.50333182657516E-002 -1.22481560018080E-003  9.34902441349423E-004 -2.14061651281241E-003  5.22488440541978E-004  5.63879093046768E-004 -3.81996214366453E-004  1.58329062900868E-004 -7.73654482477707E-005  5.18828348667282E-004  1.54444030492051E-004 -1.80005718254329E-004  2.40811939526341E-004  3.15236549909385E-004
         2675400  1.33770000001003E+000 -7.27272370727716E-004  4.50865476578976E-002 -1.23757192457201E-003  9.26640870571439E-004 -2.12541967363661E-003  5.20983001218189E-004  5.57335637479277E-004 -3.86372557219033E-004  1.61740743789122E-004 -7.67291717347624E-005  5.22535981859592E-004  1.56156267443144E-004 -1.76391676944382E-004  2.35604791386702E-004  3.15225082317813E-004
         2675500  1.33775000001004E+000 -7.32778442135308E-004  4.51397420659849E-002 -1.24984426259390E-003  9.18545111911771E-004 -2.11053208956828E-003  5.19255684367031E-004  5.49595676221052E-004 -3.91299734216881E-004  1.64965056511001E-004 -7.59233442132318E-005  5.26146172387589E-004  1.58604299874417E-004 -1.73058110547204E-004  2.30566659000412E-004  3.14671032778676E-004
         2675600  1.33780000001004E+000 -7.37979914390509E-004  4.51925161549545E-002 -1.26157756412540E-003  9.10715249059065E-004 -2.09627669255723E-003  5.17320787230960E-004  5.40619090114461E-004 -3.96879204216586E-004  1.67958437468500E-004 -7.49372056592325E-005  5.29695010446266E-004  1.61921125318057E-004 -1.70019026277267E-004  2.25855312743619E-004  3.13559857613600E-004
         2675700  1.33785000001005E+000 -7.42756387054695E-004  4.52445415541582E-002 -1.27274878504881E-003  9.03220516636516E-004 -2.08288567063544E-003  5.15225817506438E-004  5.30405478326874E-004 -4.03114942378233E-004  1.70702674320747E-004 -7.37761591314440E-005  5.33193366847754E-004  1.66185030717253E-004 -1.67268039720283E-004  2.21595461337725E-004  3.11894916073426E-004
         2675800  1.33790000001006E+000 -7.47019283993294E-004  4.52955512819826E-002 -1.28335908018933E-003  8.96111889663369E-004 -2.07050031315127E-003  5.13052770333889E-004  5.19005857292902E-004 -4.09952191656325E-004  1.73184175754600E-004 -7.24606465528056E-005  5.36626834125809E-004  1.71427694292716E-004 -1.64780677689797E-004  2.17875736201404E-004  3.09706907131746E-004
         2675900  1.33795000001006E+000 -7.50712393803290E-004  4.53453331273784E-002 -1.29343040245192E-003  8.89435600791158E-004 -2.05917925384505E-003  5.10906845849169E-004  5.06531791482988E-004 -4.17319926033671E-004  1.75380527304525E-004 -7.10157205572419E-005  5.39961989782867E-004  1.77634594837005E-004 -1.62514502329008E-004  2.14758774272656E-004  3.07056192292082E-004
         2676000  1.33800000001007E+000 -7.53815166043567E-004  4.53937252600217E-002 -1.30300390678843E-003  8.83234079955226E-004 -2.04891121617889E-003  5.08895940694183E-004  4.93162333403779E-004 -4.25151397702738E-004  1.77261184721516E-004 -6.94623235320156E-005  5.43157045874243E-004  1.84739208876435E-004 -1.60410202334725E-004  2.12298222267845E-004  3.04027830595085E-004
         2676100  1.33805000001008E+000 -7.56345827953787E-004  4.54406198355037E-002 -1.31214734610502E-003  8.77529863470687E-004 -2.03963241792373E-003  5.07120652292486E-004  4.79134468004497E-004 -4.33383366848400E-004  1.78798081236481E-004 -6.78146892128539E-005  5.46173229299800E-004  1.92626909825853E-004 -1.58395497644866E-004  2.10547723792085E-004  3.00719563001960E-004
         2676200  1.33810000001009E+000 -7.58358475788571E-004  4.54859687013744E-002 -1.32096689764801E-003  8.72307303672123E-004 -2.03124685873893E-003  5.05675569413765E-004  4.64711596444107E-004 -4.41952750020043E-004  1.79976369981254E-004 -6.60800876209382E-005  5.48981054736279E-004  2.01154705093684E-004 -1.56390750801893E-004  2.09557795637286E-004  2.97227171311353E-004
         2676300  1.33815000001009E+000 -7.59935803565579E-004  4.55297848873963E-002 -1.32960345469318E-003  8.67508857840263E-004 -2.02365262748906E-003  5.04641339859403E-004  4.50146478915206E-004 -4.50798329858195E-004  1.80797431531753E-004 -6.42643635747297E-005  5.51556770478202E-004  2.10175141444754E-004 -1.54317070451512E-004  2.09372201206914E-004  2.93634548886145E-004
         2676400  1.33820000001010E+000 -7.61171208261798E-004  4.55721459657542E-002 -1.33820525416021E-003  8.63050645640245E-004 -2.01676773533968E-003  5.04064301659378E-004  4.35651056245542E-004 -4.59865735646920E-004  1.81275907416949E-004 -6.23833666912353E-005  5.53879503614240E-004  2.19556825846247E-004 -1.52102182320144E-004  2.10027298286145E-004  2.90007405781456E-004
         2676500  1.33825000001011E+000 -7.62146066367527E-004  4.56132013223240E-002 -1.34688502013949E-003  8.58850027215034E-004 -2.01054294384094E-003  5.03933518923656E-004  4.21374258309765E-004 -4.69110858042315E-004  1.81438299224563E-004 -6.04697259336698E-005  5.55935569867897E-004  2.29201144639329E-004 -1.49679686827225E-004  2.11547041178754E-004  2.86388921431350E-004
         2676600  1.33830000001011E+000 -7.62928025387621E-004  4.56531703119472E-002 -1.35568288111747E-003  8.54848087208197E-004 -2.00496050240174E-003  5.04165499129664E-004  4.07395787976296E-004 -4.78495398599266E-004  1.81322287575268E-004 -5.85704478491287E-005  5.57718127026432E-004  2.39048040426284E-004 -1.46989099244705E-004  2.13935314609357E-004  2.82802198329904E-004
         2676700  1.33835000001012E+000 -7.63585353695330E-004  4.56923238578342E-002 -1.36456004345970E-003  8.51017169960710E-004 -2.00002179463093E-003  5.04612190811648E-004  3.93743266764027E-004 -4.87978794033531E-004  1.80972175930790E-004 -5.67387131138784E-005  5.59220014138146E-004  2.49067223769263E-004 -1.43984440166813E-004  2.17171985379949E-004  2.79257788133818E-004
         2676800  1.33840000001013E+000 -7.64188191572315E-004  4.57309522125536E-002 -1.37341902705486E-003  8.47360427641995E-004 -1.99572811065656E-003  5.05090247719490E-004  3.80419418567897E-004 -4.97513986623296E-004  1.80433427337806E-004 -5.50231474107786E-005  5.60431477010143E-004  2.59243323084378E-004 -1.40648456165016E-004  2.21212709673373E-004  2.75759420683436E-004
         2676900  1.33845000001013E+000 -7.64798046963086E-004  4.57693233400393E-002 -1.38212568032279E-003  8.43908741840673E-004 -1.99206588721807E-003  5.05412960927170E-004  3.67419116608244E-004 -5.07045824399689E-004  1.79750595456506E-004 -5.34586457115096E-005  5.61344212110859E-004  2.69561462540812E-004 -1.37000488874471E-004  2.25991982243530E-004  2.72306043367134E-004
